PersonX feels empowered because PersonX overcomes PersonY's objections despite the fact that <extra_id_0>.,55042_but_neg
PersonX feels empowered because PersonX overcomes PersonY's objections even though <extra_id_0>.,55042_although
PersonX feels empowered because PersonX overcomes PersonY's objections even though <extra_id_0>.,55042_although_neg
PersonX is seen as strong because PersonX overcomes PersonY's objections and <extra_id_0>.,297838_and
PersonX is seen as strong because PersonX overcomes PersonY's objections and <extra_id_0>.,297838_and_neg
PersonX is seen as strong because PersonX overcomes PersonY's objections while <extra_id_0>.,297838_while
PersonX is seen as strong because PersonX overcomes PersonY's objections while <extra_id_0>.,297838_while_neg
PersonX is seen as strong because PersonX overcomes PersonY's objections despite the fact that <extra_id_0>.,297838_but
PersonX is seen as strong because PersonX overcomes PersonY's objections despite the fact that <extra_id_0>.,297838_but_neg
PersonX is seen as strong because PersonX overcomes PersonY's objections even though <extra_id_0>.,297838_although
PersonX is seen as strong because PersonX overcomes PersonY's objections even though <extra_id_0>.,297838_although_neg
PersonX feels proud because PersonX performs a critical task and <extra_id_0>.,8837_and
PersonX feels proud because PersonX performs a critical task and <extra_id_0>.,8837_and_neg
PersonX feels proud because PersonX performs a critical task while <extra_id_0>.,8837_while
PersonX feels proud because PersonX performs a critical task while <extra_id_0>.,8837_while_neg
PersonX feels proud because PersonX performs a critical task despite the fact that <extra_id_0>.,8837_but
PersonX feels proud because PersonX performs a critical task despite the fact that <extra_id_0>.,8837_but_neg
PersonX feels proud because PersonX performs a critical task even though <extra_id_0>.,8837_although
PersonX feels proud because PersonX performs a critical task even though <extra_id_0>.,8837_although_neg
PersonX is seen as reliable because PersonX performs a critical task and <extra_id_0>.,62001_and
PersonX is seen as reliable because PersonX performs a critical task and <extra_id_0>.,62001_and_neg
PersonX is seen as reliable because PersonX performs a critical task while <extra_id_0>.,62001_while
PersonX is seen as reliable because PersonX performs a critical task while <extra_id_0>.,62001_while_neg
PersonX is seen as reliable because PersonX performs a critical task despite the fact that <extra_id_0>.,62001_but
PersonX is seen as reliable because PersonX performs a critical task despite the fact that <extra_id_0>.,62001_but_neg
PersonX is seen as reliable because PersonX performs a critical task even though <extra_id_0>.,62001_although
PersonX is seen as reliable because PersonX performs a critical task even though <extra_id_0>.,62001_although_neg
PersonX feels compassionate because PersonX tends to the dying PersonY and <extra_id_0>.,76033_and
PersonX feels compassionate because PersonX tends to the dying PersonY and <extra_id_0>.,76033_and_neg
PersonX feels compassionate because PersonX tends to the dying PersonY while <extra_id_0>.,76033_while
PersonX feels compassionate because PersonX tends to the dying PersonY while <extra_id_0>.,76033_while_neg
PersonX feels compassionate because PersonX tends to the dying PersonY despite the fact that <extra_id_0>.,76033_but
PersonX feels compassionate because PersonX tends to the dying PersonY despite the fact that <extra_id_0>.,76033_but_neg
PersonX feels compassionate because PersonX tends to the dying PersonY even though <extra_id_0>.,76033_although
PersonX feels compassionate because PersonX tends to the dying PersonY even though <extra_id_0>.,76033_although_neg
PersonX is seen as caring because PersonX tends to the dying PersonY and <extra_id_0>.,159718_and
PersonX is seen as caring because PersonX tends to the dying PersonY and <extra_id_0>.,159718_and_neg
PersonX is seen as caring because PersonX tends to the dying PersonY while <extra_id_0>.,159718_while
PersonX is seen as caring because PersonX tends to the dying PersonY while <extra_id_0>.,159718_while_neg
PersonX is seen as caring because PersonX tends to the dying PersonY despite the fact that <extra_id_0>.,159718_but
PersonX is seen as caring because PersonX tends to the dying PersonY despite the fact that <extra_id_0>.,159718_but_neg
PersonX is seen as caring because PersonX tends to the dying PersonY even though <extra_id_0>.,159718_although
PersonX is seen as caring because PersonX tends to the dying PersonY even though <extra_id_0>.,159718_although_neg
PersonX feels relieved because PersonX reconciles with her mother and <extra_id_0>.,45898_and
PersonX feels relieved because PersonX reconciles with her mother and <extra_id_0>.,45898_and_neg
PersonX feels relieved because PersonX reconciles with her mother while <extra_id_0>.,45898_while
PersonX feels relieved because PersonX reconciles with her mother while <extra_id_0>.,45898_while_neg
PersonX feels relieved because PersonX reconciles with her mother despite the fact that <extra_id_0>.,45898_but
PersonX feels relieved because PersonX reconciles with her mother despite the fact that <extra_id_0>.,45898_but_neg
PersonX feels relieved because PersonX reconciles with her mother even though <extra_id_0>.,45898_although
PersonX feels relieved because PersonX reconciles with her mother even though <extra_id_0>.,45898_although_neg
PersonX is seen as a good daughter because PersonX reconciles with her mother and <extra_id_0>.,133526_and
PersonX is seen as a good daughter because PersonX reconciles with her mother and <extra_id_0>.,133526_and_neg
PersonX is seen as a good daughter because PersonX reconciles with her mother while <extra_id_0>.,133526_while
PersonX is seen as a good daughter because PersonX reconciles with her mother while <extra_id_0>.,133526_while_neg
PersonX is seen as a good daughter because PersonX reconciles with her mother despite the fact that <extra_id_0>.,133526_but
PersonX is seen as a good daughter because PersonX reconciles with her mother despite the fact that <extra_id_0>.,133526_but_neg
PersonX is seen as a good daughter because PersonX reconciles with her mother even though <extra_id_0>.,133526_although
PersonX is seen as a good daughter because PersonX reconciles with her mother even though <extra_id_0>.,133526_although_neg
PersonX feels relieved because PersonX stops PersonY from getting killed and <extra_id_0>.,192362_and
PersonX feels relieved because PersonX stops PersonY from getting killed and <extra_id_0>.,192362_and_neg
PersonX feels relieved because PersonX stops PersonY from getting killed while <extra_id_0>.,192362_while
PersonX feels relieved because PersonX stops PersonY from getting killed while <extra_id_0>.,192362_while_neg
PersonX feels relieved because PersonX stops PersonY from getting killed despite the fact that <extra_id_0>.,192362_but
PersonX feels relieved because PersonX stops PersonY from getting killed despite the fact that <extra_id_0>.,192362_but_neg
PersonX feels relieved because PersonX stops PersonY from getting killed even though <extra_id_0>.,192362_although
PersonX feels relieved because PersonX stops PersonY from getting killed even though <extra_id_0>.,192362_although_neg
PersonX is seen as brave because PersonX stops PersonY from getting killed and <extra_id_0>.,370084_and
PersonX is seen as brave because PersonX stops PersonY from getting killed and <extra_id_0>.,370084_and_neg
PersonX is seen as brave because PersonX stops PersonY from getting killed while <extra_id_0>.,370084_while
PersonX is seen as brave because PersonX stops PersonY from getting killed while <extra_id_0>.,370084_while_neg
PersonX is seen as brave because PersonX stops PersonY from getting killed despite the fact that <extra_id_0>.,370084_but
PersonX is seen as brave because PersonX stops PersonY from getting killed despite the fact that <extra_id_0>.,370084_but_neg
PersonX is seen as brave because PersonX stops PersonY from getting killed even though <extra_id_0>.,370084_although
PersonX is seen as brave because PersonX stops PersonY from getting killed even though <extra_id_0>.,370084_although_neg
PersonX feels appreciated because PersonX thanks personY and <extra_id_0>.,195943_and
PersonX feels appreciated because PersonX thanks personY and <extra_id_0>.,195943_and_neg
PersonX feels appreciated because PersonX thanks personY while <extra_id_0>.,195943_while
PersonX feels appreciated because PersonX thanks personY while <extra_id_0>.,195943_while_neg
PersonX feels appreciated because PersonX thanks personY despite the fact that <extra_id_0>.,195943_but
PersonX feels appreciated because PersonX thanks personY despite the fact that <extra_id_0>.,195943_but_neg
